cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7994128028997118
415,Double Free,Variant,0.7933844044987414
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7865321946852717
667,Improper Locking,Class,0.7783881093075564
404,Improper Resource Shutdown or Release,Class,0.7762063433821109
191,Integer Underflow (Wrap or Wraparound),Base,0.772207776083285
824,Access of Uninitialized Pointer,Base,0.7720457383028781
125,Out-of-bounds Read,Base,0.7714320221459212
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7710009649082432
126,Buffer Over-read,Variant,0.7707396693108487
