cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8142768321691545
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7723780936824247
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7677882784940901
667,Improper Locking,Class,0.763974925709081
662,Improper Synchronization,Class,0.7638270012155735
368,Context Switching Race Condition,Base,0.7592393547316932
404,Improper Resource Shutdown or Release,Class,0.7451949206369677
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7336156845012554
363,Race Condition Enabling Link Following,Base,0.7317186899340243
191,Integer Underflow (Wrap or Wraparound),Base,0.7308305205407639
