cwe_id,name,type,score
667,Improper Locking,Class,0.7861371861983434
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7803281377883511
404,Improper Resource Shutdown or Release,Class,0.778304571687141
366,Race Condition within a Thread,Base,0.7749309613765146
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7679936872264744
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.760527943673696
665,Improper Initialization,Class,0.7600794218872801
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7592386317023365
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7581716341914577
908,Use of Uninitialized Resource,Base,0.7566759800099898
