cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7958374335362954
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7931205032431925
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7819253059654395
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7757718252913595
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7717474256120016
668,Exposure of Resource to Wrong Sphere,Class,0.7707454137595526
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7687018203293238
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7686398439582597
319,Cleartext Transmission of Sensitive Information,Base,0.7673036554815418
312,Cleartext Storage of Sensitive Information,Base,0.7638657061094354
