cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.815910762405101
823,Use of Out-of-range Pointer Offset,Base,0.8080058051827892
191,Integer Underflow (Wrap or Wraparound),Base,0.8004393955566935
805,Buffer Access with Incorrect Length Value,Base,0.7913420070148967
125,Out-of-bounds Read,Base,0.7896050739820448
822,Untrusted Pointer Dereference,Base,0.7889728926285351
667,Improper Locking,Class,0.787775144786925
824,Access of Uninitialized Pointer,Base,0.786612991291572
126,Buffer Over-read,Variant,0.7855784255208114
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7855227378526168
