cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7894331432029592
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7728212036373143
667,Improper Locking,Class,0.7652456903771292
662,Improper Synchronization,Class,0.7573427737874807
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7570965427813391
191,Integer Underflow (Wrap or Wraparound),Base,0.7504928033872431
404,Improper Resource Shutdown or Release,Class,0.739390158844659
131,Incorrect Calculation of Buffer Size,Base,0.7358699787425609
125,Out-of-bounds Read,Base,0.7290711637915073
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7282428849554724
