cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7624216823533067
191,Integer Underflow (Wrap or Wraparound),Base,0.7621784496444144
126,Buffer Over-read,Variant,0.7542768500795157
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7513679012535024
125,Out-of-bounds Read,Base,0.744488791143149
193,Off-by-one Error,Base,0.7434244632077924
805,Buffer Access with Incorrect Length Value,Base,0.7408209723857514
129,Improper Validation of Array Index,Variant,0.7393298919797119
197,Numeric Truncation Error,Base,0.7391978374209204
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7391397147998547
