cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8176976448560933
1288,Improper Validation of Consistency within Input,Base,0.7878046731782524
179,Incorrect Behavior Order: Early Validation,Base,0.7712114732084163
606,Unchecked Input for Loop Condition,Base,0.7694013659866576
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7649352003036227
115,Misinterpretation of Input,Base,0.7635844857634628
183,Permissive List of Allowed Inputs,Base,0.7634127551131782
681,Incorrect Conversion between Numeric Types,Base,0.7614942600420351
667,Improper Locking,Class,0.7570467891562424
1173,Improper Use of Validation Framework,Base,0.7570189010673083
