cwe_id,name,type,score
667,Improper Locking,Class,0.7593699859486536
404,Improper Resource Shutdown or Release,Class,0.7591916589004186
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7587560590017364
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7573224203437792
668,Exposure of Resource to Wrong Sphere,Class,0.7573118519967388
274,Improper Handling of Insufficient Privileges,Base,0.7551110652464761
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7532269388466274
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7496600972202534
665,Improper Initialization,Class,0.7494358142470383
345,Insufficient Verification of Data Authenticity,Class,0.7468704528079333
