cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7995939999024615
116,Improper Encoding or Escaping of Output,Class,0.7772239994138053
472,External Control of Assumed-Immutable Web Parameter,Base,0.776961199368857
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7757393997668498
425,Direct Request ('Forced Browsing'),Base,0.7750134924299372
639,Authorization Bypass Through User-Controlled Key,Base,0.77131853579876
184,Incomplete List of Disallowed Inputs,Base,0.7710015383401363
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7645308735215113
352,Cross-Site Request Forgery (CSRF),Compound,0.764188424334359
434,Unrestricted Upload of File with Dangerous Type,Base,0.7635714962809855
