cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7630036372631462
625,Permissive Regular Expression,Base,0.7429697243778262
138,Improper Neutralization of Special Elements,Class,0.7403763718531371
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7401081057744581
184,Incomplete List of Disallowed Inputs,Base,0.7393968697799195
41,Improper Resolution of Path Equivalence,Base,0.7389078334966787
799,Improper Control of Interaction Frequency,Class,0.7372906840512599
407,Inefficient Algorithmic Complexity,Class,0.7357910854882946
1333,Inefficient Regular Expression Complexity,Base,0.7350316260289336
185,Incorrect Regular Expression,Class,0.7349034854796554
