cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.7922357416997488
191,Integer Underflow (Wrap or Wraparound),Base,0.7899220521518878
131,Incorrect Calculation of Buffer Size,Base,0.7838986374022496
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7732925159095108
681,Incorrect Conversion between Numeric Types,Base,0.7701016261000062
805,Buffer Access with Incorrect Length Value,Base,0.7654716515891888
125,Out-of-bounds Read,Base,0.7613408431452698
680,Integer Overflow to Buffer Overflow,Compound,0.758512588188935
126,Buffer Over-read,Variant,0.7555895848785604
190,Integer Overflow or Wraparound,Base,0.7553746382313232
