cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7813045881359455
681,Incorrect Conversion between Numeric Types,Base,0.7651461993953832
680,Integer Overflow to Buffer Overflow,Compound,0.7635922649897591
124,Buffer Underwrite ('Buffer Underflow'),Base,0.755876563246007
131,Incorrect Calculation of Buffer Size,Base,0.7552399891903667
197,Numeric Truncation Error,Base,0.747330334692579
190,Integer Overflow or Wraparound,Base,0.7431727001055164
805,Buffer Access with Incorrect Length Value,Base,0.7417020028797925
126,Buffer Over-read,Variant,0.7359268741996475
127,Buffer Under-read,Variant,0.728600796136528
