cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7902797953311952
434,Unrestricted Upload of File with Dangerous Type,Base,0.777552956154447
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.775220809396588
183,Permissive List of Allowed Inputs,Base,0.7716028024989082
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7672952067241207
138,Improper Neutralization of Special Elements,Class,0.7586075905444642
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7568358285509933
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7522901488716032
41,Improper Resolution of Path Equivalence,Base,0.7511087294085689
73,External Control of File Name or Path,Base,0.749923847051228
