cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7994463663032396
667,Improper Locking,Class,0.7803704773937307
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7780673719990123
404,Improper Resource Shutdown or Release,Class,0.7758737293656399
131,Incorrect Calculation of Buffer Size,Base,0.7679039182397709
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7674641268462515
911,Improper Update of Reference Count,Base,0.7666161147311055
125,Out-of-bounds Read,Base,0.7615326897464538
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7610035173439558
908,Use of Uninitialized Resource,Base,0.7605426993695528
