cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7609852326816495
823,Use of Out-of-range Pointer Offset,Base,0.7598990889827095
193,Off-by-one Error,Base,0.759697238009938
191,Integer Underflow (Wrap or Wraparound),Base,0.7538935839838696
805,Buffer Access with Incorrect Length Value,Base,0.7478266808944787
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7464138474895361
197,Numeric Truncation Error,Base,0.7454607053996527
667,Improper Locking,Class,0.7454270526718549
366,Race Condition within a Thread,Base,0.7438934967854105
125,Out-of-bounds Read,Base,0.7431568458024143
