cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7956878835011975
41,Improper Resolution of Path Equivalence,Base,0.7825617252340389
36,Absolute Path Traversal,Base,0.778481027940785
73,External Control of File Name or Path,Base,0.775272769465261
24,Path Traversal: '../filedir',Variant,0.7629507370182559
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7627355275320047
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.762550470463975
552,Files or Directories Accessible to External Parties,Base,0.7623550081120283
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7604755542786839
472,External Control of Assumed-Immutable Web Parameter,Base,0.7604107562304092
