cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7947921456913749
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7877728200062281
667,Improper Locking,Class,0.7852866845726446
366,Race Condition within a Thread,Base,0.768400156426559
415,Double Free,Variant,0.76797035474678
909,Missing Initialization of Resource,Class,0.7618843068942998
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7549600107875026
908,Use of Uninitialized Resource,Base,0.7539088417859956
665,Improper Initialization,Class,0.7538338283807311
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7507523976678467
