cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7978710792707224
822,Untrusted Pointer Dereference,Base,0.7926677989981246
824,Access of Uninitialized Pointer,Base,0.790096031647303
252,Unchecked Return Value,Base,0.7777348737462639
170,Improper Null Termination,Base,0.7656740823818113
665,Improper Initialization,Class,0.7643347173112784
457,Use of Uninitialized Variable,Variant,0.7625267064622581
667,Improper Locking,Class,0.7621720044756484
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7598890120501702
404,Improper Resource Shutdown or Release,Class,0.7594372688472468
