cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7902048032870401
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7682892717221365
667,Improper Locking,Class,0.7652018323528049
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7554290578994883
415,Double Free,Variant,0.7549384406254185
404,Improper Resource Shutdown or Release,Class,0.7531727538962361
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.748501189341699
662,Improper Synchronization,Class,0.7346450860399572
364,Signal Handler Race Condition,Base,0.7290712309471346
416,Use After Free,Variant,0.7273229510233381
