cwe_id,name,type,score
667,Improper Locking,Class,0.7828099221936564
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7824300906877325
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7758966806524151
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7748123013661308
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.773019964832669
404,Improper Resource Shutdown or Release,Class,0.7729566136101755
366,Race Condition within a Thread,Base,0.768952334075595
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7579340487036972
755,Improper Handling of Exceptional Conditions,Class,0.7575465826871279
665,Improper Initialization,Class,0.7517840524204191
