cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8046287259428859
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7802734268702349
366,Race Condition within a Thread,Base,0.7736602905671242
667,Improper Locking,Class,0.7540448343998499
772,Missing Release of Resource after Effective Lifetime,Base,0.7503644984004963
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7405575643774381
415,Double Free,Variant,0.7396217004810504
662,Improper Synchronization,Class,0.737022425156395
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7341764547728604
826,Premature Release of Resource During Expected Lifetime,Base,0.7322847909657199
