cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.775685927344997
138,Improper Neutralization of Special Elements,Class,0.7592416651408119
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7585683197598283
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7529552863900734
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7527528558000489
184,Incomplete List of Disallowed Inputs,Base,0.7521499666486708
41,Improper Resolution of Path Equivalence,Base,0.7518224961766774
668,Exposure of Resource to Wrong Sphere,Class,0.7505184209233783
345,Insufficient Verification of Data Authenticity,Class,0.7482548536579503
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7480335545392587
