cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7833887551962936
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7828366020155901
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7792474490454845
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7698556940112474
183,Permissive List of Allowed Inputs,Base,0.7688432890151611
639,Authorization Bypass Through User-Controlled Key,Base,0.7596720303769626
303,Incorrect Implementation of Authentication Algorithm,Base,0.7596384528268239
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.759265828742459
472,External Control of Assumed-Immutable Web Parameter,Base,0.7590843289290649
653,Improper Isolation or Compartmentalization,Class,0.7581608093116402
