cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.809503844514478
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7944338380130496
667,Improper Locking,Class,0.7846719498686177
366,Race Condition within a Thread,Base,0.7798057252040296
754,Improper Check for Unusual or Exceptional Conditions,Class,0.768419654525496
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7658940743329176
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7641308531467996
404,Improper Resource Shutdown or Release,Class,0.7616914483261413
125,Out-of-bounds Read,Base,0.7564604719348835
755,Improper Handling of Exceptional Conditions,Class,0.7557601502840052
