cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.7562529640706699
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7433007490885921
1391,Use of Weak Credentials,Class,0.7408232231559388
798,Use of Hard-coded Credentials,Base,0.7391431630709888
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7354953609514805
319,Cleartext Transmission of Sensitive Information,Base,0.7326830140715491
1390,Weak Authentication,Class,0.731802706644094
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7312502703458088
345,Insufficient Verification of Data Authenticity,Class,0.7289660576650991
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7287811308001535
