cwe_id,name,type,score
667,Improper Locking,Class,0.7963312643906072
404,Improper Resource Shutdown or Release,Class,0.7846009143289487
662,Improper Synchronization,Class,0.7602895790009294
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7601888646816102
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7542038877107725
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7499859040815164
653,Improper Isolation or Compartmentalization,Class,0.7480911593415188
755,Improper Handling of Exceptional Conditions,Class,0.7471026155906221
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7469639410171596
833,Deadlock,Base,0.7460384154184545
