cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7832803804279274
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7813923190259036
138,Improper Neutralization of Special Elements,Class,0.764229007171148
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.756160194283136
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7558634466292304
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7516908948297139
134,Use of Externally-Controlled Format String,Base,0.7501692082796421
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.749719661487118
41,Improper Resolution of Path Equivalence,Base,0.7489792151901189
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.747578012129816
