cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7936573172376359
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7883368583484565
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7719982960857452
404,Improper Resource Shutdown or Release,Class,0.7676899709206657
653,Improper Isolation or Compartmentalization,Class,0.766569645373037
1220,Insufficient Granularity of Access Control,Base,0.7653363387826838
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7646900854476673
266,Incorrect Privilege Assignment,Base,0.7638536472639066
668,Exposure of Resource to Wrong Sphere,Class,0.7602009248984513
267,Privilege Defined With Unsafe Actions,Base,0.7590664302961694
