cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7998098713280735
667,Improper Locking,Class,0.7798586901655797
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7773223953700672
404,Improper Resource Shutdown or Release,Class,0.7769837636189926
131,Incorrect Calculation of Buffer Size,Base,0.7724518426540026
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7714085657180257
911,Improper Update of Reference Count,Base,0.7710479822933038
125,Out-of-bounds Read,Base,0.7653590433002615
908,Use of Uninitialized Resource,Base,0.763190477829207
191,Integer Underflow (Wrap or Wraparound),Base,0.7624651701808824
