cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8150712117781448
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7534957237952451
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7436090285656398
162,Improper Neutralization of Trailing Special Elements,Variant,0.7167563840331214
184,Incomplete List of Disallowed Inputs,Base,0.7145892673891963
41,Improper Resolution of Path Equivalence,Base,0.7099256363228391
130,Improper Handling of Length Parameter Inconsistency,Base,0.7081945997104477
138,Improper Neutralization of Special Elements,Class,0.7068393489122065
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7056925959107572
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7039146887704881
