cwe_id,name,type,score
23,Relative Path Traversal,Base,0.790891595726501
41,Improper Resolution of Path Equivalence,Base,0.7884313663616154
73,External Control of File Name or Path,Base,0.7754040849334225
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7720007665331601
184,Incomplete List of Disallowed Inputs,Base,0.7712650277851741
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7707590663640387
36,Absolute Path Traversal,Base,0.7669539583266157
668,Exposure of Resource to Wrong Sphere,Class,0.7636583881818138
552,Files or Directories Accessible to External Parties,Base,0.759254285910824
138,Improper Neutralization of Special Elements,Class,0.7580585359305766
