cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7485719492877587
1220,Insufficient Granularity of Access Control,Base,0.7484790917209598
274,Improper Handling of Insufficient Privileges,Base,0.7459620152921637
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.744907522425738
639,Authorization Bypass Through User-Controlled Key,Base,0.7448444632952429
184,Incomplete List of Disallowed Inputs,Base,0.7315953907385895
1390,Weak Authentication,Class,0.7304985370912014
653,Improper Isolation or Compartmentalization,Class,0.7303728203698462
668,Exposure of Resource to Wrong Sphere,Class,0.7301862002356841
303,Incorrect Implementation of Authentication Algorithm,Base,0.7298980928146885
