cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7720471208968
274,Improper Handling of Insufficient Privileges,Base,0.7606915993182235
266,Incorrect Privilege Assignment,Base,0.7582263712360228
267,Privilege Defined With Unsafe Actions,Base,0.7532983028145623
668,Exposure of Resource to Wrong Sphere,Class,0.7499790662733359
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7499152860819699
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7471996009626202
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7448440235888656
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7424742929604089
41,Improper Resolution of Path Equivalence,Base,0.7414370186305175
