cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7728293570217271
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.767323429660361
472,External Control of Assumed-Immutable Web Parameter,Base,0.7533678604130518
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7524594224922182
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7515588406196054
116,Improper Encoding or Escaping of Output,Class,0.7456039864106945
184,Incomplete List of Disallowed Inputs,Base,0.7440254509490148
639,Authorization Bypass Through User-Controlled Key,Base,0.7398548635873994
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7392988829192436
138,Improper Neutralization of Special Elements,Class,0.7373513738298065
