cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7986447834132705
404,Improper Resource Shutdown or Release,Class,0.7832516866414336
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7820330873609868
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7749711257925165
668,Exposure of Resource to Wrong Sphere,Class,0.7663748398637282
345,Insufficient Verification of Data Authenticity,Class,0.7620717946086986
130,Improper Handling of Length Parameter Inconsistency,Base,0.7619984053314478
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7605023446908494
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7600182228281533
274,Improper Handling of Insufficient Privileges,Base,0.7589134743672145
