cwe_id,name,type,score
1325,Improperly Controlled Sequential Memory Allocation,Base,0.788275159280467
789,Memory Allocation with Excessive Size Value,Variant,0.774039568629863
131,Incorrect Calculation of Buffer Size,Base,0.7577673337589188
191,Integer Underflow (Wrap or Wraparound),Base,0.7530449422634172
404,Improper Resource Shutdown or Release,Class,0.7523233869693816
405,Asymmetric Resource Consumption (Amplification),Class,0.7486251003692453
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7485679992663743
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7437894786890495
674,Uncontrolled Recursion,Class,0.7424875439941556
681,Incorrect Conversion between Numeric Types,Base,0.7414084286046954
