cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7487911398588185
707,Improper Neutralization,Pillar,0.7406076696905713
138,Improper Neutralization of Special Elements,Class,0.7381118632407435
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7374089006744712
162,Improper Neutralization of Trailing Special Elements,Variant,0.7351304426523022
184,Incomplete List of Disallowed Inputs,Base,0.7313348335752112
653,Improper Isolation or Compartmentalization,Class,0.7299929534858568
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7290240225075493
436,Interpretation Conflict,Class,0.7230646165125212
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7225079102557028
