cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7964398550429699
427,Uncontrolled Search Path Element,Base,0.7828089184519644
267,Privilege Defined With Unsafe Actions,Base,0.7802223114919035
73,External Control of File Name or Path,Base,0.7792628120313239
266,Incorrect Privilege Assignment,Base,0.7784768954260823
41,Improper Resolution of Path Equivalence,Base,0.7781294060010515
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7765279520791257
667,Improper Locking,Class,0.7761369937374436
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7696400283221372
668,Exposure of Resource to Wrong Sphere,Class,0.7695210206759715
