cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7889369621165918
404,Improper Resource Shutdown or Release,Class,0.7862054851821821
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7665609289719553
789,Memory Allocation with Excessive Size Value,Variant,0.7659184071620084
664,Improper Control of a Resource Through its Lifetime,Pillar,0.762653288102747
667,Improper Locking,Class,0.7537010911940539
772,Missing Release of Resource after Effective Lifetime,Base,0.7535186320094478
909,Missing Initialization of Resource,Class,0.7525368091953789
405,Asymmetric Resource Consumption (Amplification),Class,0.740767444086534
691,Insufficient Control Flow Management,Pillar,0.7381366763068098
