cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.8049535147562259
667,Improper Locking,Class,0.7995444758272456
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7937966726734583
404,Improper Resource Shutdown or Release,Class,0.7858779567101469
909,Missing Initialization of Resource,Class,0.778337413541728
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.774899792269454
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7727279996235179
662,Improper Synchronization,Class,0.7711862046912287
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7692053893787674
908,Use of Uninitialized Resource,Base,0.7688031051625401
