cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8119511362144858
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7837310988137663
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.729378197118641
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7167069261761227
41,Improper Resolution of Path Equivalence,Base,0.7138068030162135
436,Interpretation Conflict,Class,0.7121571802019051
162,Improper Neutralization of Trailing Special Elements,Variant,0.707794198898248
134,Use of Externally-Controlled Format String,Base,0.7076425477802214
130,Improper Handling of Length Parameter Inconsistency,Base,0.707220464392086
184,Incomplete List of Disallowed Inputs,Base,0.7051421285693219
