cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7591028231336541
274,Improper Handling of Insufficient Privileges,Base,0.756949292228734
667,Improper Locking,Class,0.7518241279701504
691,Insufficient Control Flow Management,Pillar,0.7511491232572384
693,Protection Mechanism Failure,Pillar,0.7507775054304024
668,Exposure of Resource to Wrong Sphere,Class,0.7470775993941159
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7467859909132867
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7458097131189476
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7456560655813247
1220,Insufficient Granularity of Access Control,Base,0.7453622740999193
