cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7630428069081792
170,Improper Null Termination,Base,0.7523951647272353
191,Integer Underflow (Wrap or Wraparound),Base,0.7424165952554214
822,Untrusted Pointer Dereference,Base,0.7413423674076667
824,Access of Uninitialized Pointer,Base,0.7379213316564451
404,Improper Resource Shutdown or Release,Class,0.7373441195578723
667,Improper Locking,Class,0.7369093198687371
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7361863278566434
197,Numeric Truncation Error,Base,0.7319948691533903
131,Incorrect Calculation of Buffer Size,Base,0.7307419932371949
