cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8085620050430018
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.754645859703685
184,Incomplete List of Disallowed Inputs,Base,0.7399301004110131
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7377726993887395
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7358431031217727
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7339032828149628
138,Improper Neutralization of Special Elements,Class,0.727602867803183
83,Improper Neutralization of Script in Attributes in a Web Page,Variant,0.7245340527153625
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7230278061906352
116,Improper Encoding or Escaping of Output,Class,0.7222602223722825
