cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7953109070526863
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7703977175846672
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.766810239870467
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7494600225904691
184,Incomplete List of Disallowed Inputs,Base,0.7452990312298866
138,Improper Neutralization of Special Elements,Class,0.7445088858938473
116,Improper Encoding or Escaping of Output,Class,0.7440656017182257
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.736742423546463
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,0.7316587599554576
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7298091310572776
