cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7665207124783473
184,Incomplete List of Disallowed Inputs,Base,0.7600971549063951
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7576296756207621
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7570425954976092
138,Improper Neutralization of Special Elements,Class,0.7569338577647464
73,External Control of File Name or Path,Base,0.7543465397538975
41,Improper Resolution of Path Equivalence,Base,0.753767426593672
345,Insufficient Verification of Data Authenticity,Class,0.7505800502611479
653,Improper Isolation or Compartmentalization,Class,0.7488063715636872
668,Exposure of Resource to Wrong Sphere,Class,0.7485707137312678
