cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7836437272229508
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7439264938224457
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7431717743983682
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7401381096120812
611,Improper Restriction of XML External Entity Reference,Base,0.7297628456649278
138,Improper Neutralization of Special Elements,Class,0.7270600982079801
162,Improper Neutralization of Trailing Special Elements,Variant,0.7241136538071662
184,Incomplete List of Disallowed Inputs,Base,0.7232625171058913
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7224047118479329
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.721478958748845
