cwe_id,name,type,score
205,Observable Behavioral Discrepancy,Base,0.7816214985316423
203,Observable Discrepancy,Base,0.777408302956339
208,Observable Timing Discrepancy,Base,0.7732454534704005
204,Observable Response Discrepancy,Base,0.771010521831609
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7617623593496636
667,Improper Locking,Class,0.7615065264245642
754,Improper Check for Unusual or Exceptional Conditions,Class,0.753058832187252
662,Improper Synchronization,Class,0.7523262558451564
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.752314942792913
404,Improper Resource Shutdown or Release,Class,0.7491175848913867
