cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7754411892541158
266,Incorrect Privilege Assignment,Base,0.7712758815575784
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7637502051351066
653,Improper Isolation or Compartmentalization,Class,0.7592466445612844
267,Privilege Defined With Unsafe Actions,Base,0.7573052416680343
276,Incorrect Default Permissions,Base,0.7517293841370727
668,Exposure of Resource to Wrong Sphere,Class,0.748222497146886
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7467597382933998
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7454709927529232
281,Improper Preservation of Permissions,Base,0.7406214987233624
