cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8022282493846846
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7826923496220936
552,Files or Directories Accessible to External Parties,Base,0.7774274875727518
668,Exposure of Resource to Wrong Sphere,Class,0.7730623857731467
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7710074316103555
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7686198380907093
319,Cleartext Transmission of Sensitive Information,Base,0.7657243558159816
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7619283584500649
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7578344156967948
639,Authorization Bypass Through User-Controlled Key,Base,0.7543540013673796
