cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7828214920853827
191,Integer Underflow (Wrap or Wraparound),Base,0.7802464113425582
681,Incorrect Conversion between Numeric Types,Base,0.7712836871380601
125,Out-of-bounds Read,Base,0.7682967315730349
805,Buffer Access with Incorrect Length Value,Base,0.766366653088612
193,Off-by-one Error,Base,0.7649830068841786
126,Buffer Over-read,Variant,0.7642584087941788
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7607109348905919
197,Numeric Truncation Error,Base,0.7578570141782097
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7532700827930344
