cwe_id,name,type,score
312,Cleartext Storage of Sensitive Information,Base,0.8108843333381681
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7911556477312575
311,Missing Encryption of Sensitive Data,Class,0.7779334059766048
319,Cleartext Transmission of Sensitive Information,Base,0.7635916400491554
922,Insecure Storage of Sensitive Information,Class,0.7594655764353785
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7573028812416447
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7565377531080654
798,Use of Hard-coded Credentials,Base,0.753318919664144
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7527231576175892
316,Cleartext Storage of Sensitive Information in Memory,Variant,0.7521024032841515
