cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7799832991618609
681,Incorrect Conversion between Numeric Types,Base,0.773517159261608
197,Numeric Truncation Error,Base,0.7707909669485489
131,Incorrect Calculation of Buffer Size,Base,0.747394733242707
195,Signed to Unsigned Conversion Error,Variant,0.7313881756118992
680,Integer Overflow to Buffer Overflow,Compound,0.7270031196752818
805,Buffer Access with Incorrect Length Value,Base,0.7224885792837893
194,Unexpected Sign Extension,Variant,0.7220292212630774
190,Integer Overflow or Wraparound,Base,0.7196330861057656
129,Improper Validation of Array Index,Variant,0.7169631992819794
