cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7811386915546802
1220,Insufficient Granularity of Access Control,Base,0.7715203103011096
691,Insufficient Control Flow Management,Pillar,0.7696115485463122
653,Improper Isolation or Compartmentalization,Class,0.766759110810292
274,Improper Handling of Insufficient Privileges,Base,0.7625218848132069
404,Improper Resource Shutdown or Release,Class,0.7611132814919435
668,Exposure of Resource to Wrong Sphere,Class,0.7548851694795833
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7545592961007253
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7459301852927775
405,Asymmetric Resource Consumption (Amplification),Class,0.7453227263874344
