cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8034621481045316
667,Improper Locking,Class,0.7962085110329458
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7947889324863299
909,Missing Initialization of Resource,Class,0.782345453880769
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7813249578878374
789,Memory Allocation with Excessive Size Value,Variant,0.7801331208854708
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7793614699108113
908,Use of Uninitialized Resource,Base,0.775978552816258
405,Asymmetric Resource Consumption (Amplification),Class,0.7732960715330282
665,Improper Initialization,Class,0.7664405593726799
