cwe_id,name,type,score
667,Improper Locking,Class,0.8051075064923379
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.8024271914077483
404,Improper Resource Shutdown or Release,Class,0.788354554044344
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7875107015760381
662,Improper Synchronization,Class,0.7693553420154544
366,Race Condition within a Thread,Base,0.7686103584685886
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7662040103627928
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7624633523631221
755,Improper Handling of Exceptional Conditions,Class,0.7574757686610046
665,Improper Initialization,Class,0.7569148594902199
