cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.807340831574675
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7819991349853344
611,Improper Restriction of XML External Entity Reference,Base,0.7699404926955709
184,Incomplete List of Disallowed Inputs,Base,0.755107287557703
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7546779177830865
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7426835759615644
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7397631059476496
116,Improper Encoding or Escaping of Output,Class,0.7377734565815481
138,Improper Neutralization of Special Elements,Class,0.7377054937203027
84,Improper Neutralization of Encoded URI Schemes in a Web Page,Variant,0.7349935657788641
