cwe_id,name,type,score
1321,Improperly Controlled Modification of Object Prototype Attributes ('Prototype Pollution'),Variant,0.7925332886971111
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7508212148838064
668,Exposure of Resource to Wrong Sphere,Class,0.7356987083438029
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7346216715182774
41,Improper Resolution of Path Equivalence,Base,0.731375444475616
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7297992958267484
693,Protection Mechanism Failure,Pillar,0.7243264218718326
472,External Control of Assumed-Immutable Web Parameter,Base,0.7229666817256376
138,Improper Neutralization of Special Elements,Class,0.722783512969715
405,Asymmetric Resource Consumption (Amplification),Class,0.7182783895931946
