cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.8115670582160224
404,Improper Resource Shutdown or Release,Class,0.7812076912677135
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7674459448379248
405,Asymmetric Resource Consumption (Amplification),Class,0.7673027789160316
668,Exposure of Resource to Wrong Sphere,Class,0.7522379181210529
772,Missing Release of Resource after Effective Lifetime,Base,0.7484257479746138
691,Insufficient Control Flow Management,Pillar,0.7460763738096174
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7400128899005167
789,Memory Allocation with Excessive Size Value,Variant,0.7398088491877639
799,Improper Control of Interaction Frequency,Class,0.7386771357015686
