cwe_id,name,type,score
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7529597615676624
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7499668766400043
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7496162025162147
606,Unchecked Input for Loop Condition,Base,0.7441712571054968
667,Improper Locking,Class,0.7410177607875892
404,Improper Resource Shutdown or Release,Class,0.7402497514980206
668,Exposure of Resource to Wrong Sphere,Class,0.7368113969213912
662,Improper Synchronization,Class,0.7289565902709534
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.728570072810887
755,Improper Handling of Exceptional Conditions,Class,0.7272672937765124
