cwe_id,name,type,score
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7831742580084295
913,Improper Control of Dynamically-Managed Code Resources,Class,0.7797282230499909
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7776298099933534
668,Exposure of Resource to Wrong Sphere,Class,0.7669655103774409
404,Improper Resource Shutdown or Release,Class,0.7625804250254848
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7601010876141198
41,Improper Resolution of Path Equivalence,Base,0.7590739323272577
73,External Control of File Name or Path,Base,0.7569785587160706
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7566638524591369
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7560735404381808
