cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7739471025644034
131,Incorrect Calculation of Buffer Size,Base,0.77248005689604
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7701816053676831
805,Buffer Access with Incorrect Length Value,Base,0.7595846190974126
126,Buffer Over-read,Variant,0.75818047840671
680,Integer Overflow to Buffer Overflow,Compound,0.75774430666035
193,Off-by-one Error,Base,0.7537182191449208
190,Integer Overflow or Wraparound,Base,0.749034187355462
681,Incorrect Conversion between Numeric Types,Base,0.7455661369979918
125,Out-of-bounds Read,Base,0.7448883743461958
