cwe_id,name,type,score
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7462345561416736
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7382330234376744
674,Uncontrolled Recursion,Class,0.7352354056845125
405,Asymmetric Resource Consumption (Amplification),Class,0.7350232258324291
404,Improper Resource Shutdown or Release,Class,0.7268778151968961
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7240012643806637
789,Memory Allocation with Excessive Size Value,Variant,0.7220883970691152
691,Insufficient Control Flow Management,Pillar,0.7201492791460663
799,Improper Control of Interaction Frequency,Class,0.7198769695753556
667,Improper Locking,Class,0.7148395119255005
